eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716608234747,1,1716562890000,1716608234747,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716608318005,1,1716562890000,1716608318006,OT_BLUE_HEAD_HIT,43,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,43,1,1
1716608325867,1,1716562890000,1716608325867,OT_RED_HEAD_HIT,23,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,23,1,1
1716608351446,1,1716562890000,1716608351446,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716608362746,1,1716562878710,1716608362746,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716608365914,1,1716562878710,1716608365915,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716608372248,1,1716562878710,1716608372248,RESUME,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1716608387431,1,1716562863537,1716608387431,TIMEOUT,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1716608389501,1,1716562863537,1716608389501,RESUME,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1716608394374,1,1716562858673,1716608394374,TIMEOUT,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1716608396690,1,1716562858673,1716608396690,RESUME,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1716608401831,1,1716562853542,1716608401831,TIMEOUT,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1716608402974,1,1716562853542,1716608402974,RESUME,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1716608405554,1,1716562850972,1716608405554,TIMEOUT,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1716608407617,1,1716562850970,1716608407617,RESUME,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1716608417768,1,1716562840819,1716608417768,BLUE_HEAD_HIT,43,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,43,1,1
1716608417768,1,1716562840817,1716608417769,BLUE_HEAD_POINT,SENSOR,3,0,3-1,3,1,3,0,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716608419395,1,1716562839202,1716608419395,TIMEOUT,,0,0,3-1,3,1,3,0,1,0,0,0,0,0,0,0,false,,1,1
1716608423218,1,1716562839202,1716608423218,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-2,3,2,3,0,2,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716608427052,1,1716562839202,1716608427052,SCOREBOARD,,0,0,3-2,3,2,3,0,2,0,0,0,0,0,0,0,false,,1,1
1716608429833,1,1716562839202,1716608429833,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,-3,0,0-2,0,2,0,0,2,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716608533226,1,1716562839202,1716608533226,RESUME,,0,0,0-2,0,2,0,0,2,0,0,0,0,0,0,0,false,,1,1
1716608557770,1,1716562814670,1716608557770,TIMEOUT,,0,0,0-2,0,2,0,0,2,0,0,0,0,0,0,0,false,,1,1
1716608560337,1,1716562814668,1716608560337,RESUME,,0,0,0-2,0,2,0,0,2,0,0,0,0,0,0,0,false,,1,1
1716608563967,1,1716562811039,1716608563967,BLUE_BODY_HIT,8,0,0,0-2,0,2,0,0,2,0,0,0,0,0,0,0,false,8,1,1
1716608565511,1,1716562809504,1716608565511,TIMEOUT,,0,0,0-2,0,2,0,0,2,0,0,0,0,0,0,0,false,,1,1
1716608567585,1,1716562809503,1716608567585,RESUME,,0,0,0-2,0,2,0,0,2,0,0,0,0,0,0,0,false,,1,1
1716608570001,1,1716562807096,1716608570001,TIMEOUT,,0,0,0-2,0,2,0,0,2,0,0,0,0,0,0,0,false,,1,1
1716608570065,1,1716562807096,1716608570065,BLUE_HEAD_HIT,31,0,0,3-2,3,2,0,0,2,0,0,0,0,0,0,0,false,31,1,1
1716608570065,1,1716562807096,1716608570066,BLUE_HEAD_POINT,SENSOR,3,0,3-2,3,2,3,0,2,0,0,0,0,0,0,0,false,SENSOR,1,1
1716608575393,1,1716562807096,1716608575393,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-3,3,3,3,0,3,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716608578674,1,1716562807096,1716608578674,SCOREBOARD,,0,0,3-3,3,3,3,0,3,0,0,0,0,0,0,0,false,,1,1
1716608581816,1,1716562807096,1716608581816,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,-3,0,0-3,0,3,0,0,3,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716608584140,1,1716562807096,1716608584140,RESUME,,0,0,0-3,0,3,0,0,3,0,0,0,0,0,0,0,false,,1,1
1716608585508,1,1716562805728,1716608585508,RED_BODY_HIT,13,0,0,0-3,0,3,0,0,3,0,0,0,0,0,0,0,false,13,1,1
1716608585508,1,1716562805728,1716608585510,RED_BODY_POINT,SENSOR,0,2,0-5,0,5,0,2,3,0,0,0,0,0,0,0,false,SENSOR,1,1
1716608587062,1,1716562804185,1716608587062,TIMEOUT,,0,0,0-5,0,5,0,2,3,0,0,0,0,0,0,0,false,,1,1
1716608592109,1,1716562804185,1716608592109,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-6,0,6,0,2,4,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716608594150,1,1716562804185,1716608594150,RESUME,,0,0,0-6,0,6,0,2,4,0,0,0,0,0,0,0,false,,1,1
1716608599752,1,1716562800000,1716608599752,END_ROUND,,0,0,0-6,0,6,0,2,4,0,4,0,0,0,0,0,false,,1,1
1716608660944,2,1716562890000,1716608660944,START_ROUND,,0,0,0-0,0,0,0,0,0,0,4,0,0,0,0,0,false,,1,1
1716608673678,2,1716562877276,1716608673678,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,4,0,0,0,0,0,false,,1,1
1716608733179,2,1716562877274,1716608733179,RESUME,,0,0,0-0,0,0,0,0,0,0,4,0,0,0,0,0,false,,1,1
1716608739115,2,1716562871347,1716608739115,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,4,0,0,0,0,0,false,,1,1
1716608740870,2,1716562871347,1716608740870,RESUME,,0,0,0-0,0,0,0,0,0,0,4,0,0,0,0,0,false,,1,1
1716608744296,2,1716562867931,1716608744296,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,4,0,0,0,0,0,false,,1,1
1716608753691,2,1716562867930,1716608753691,RESUME,,0,0,0-0,0,0,0,0,0,0,4,0,0,0,0,0,false,,1,1
1716608766583,2,1716562855048,1716608766583,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,4,0,0,0,0,0,false,,1,1
1716608766717,2,1716562855046,1716608766717,OT_BLUE_BODY_HIT,8,0,0,0-0,0,0,0,0,0,0,4,0,0,0,0,0,false,8,1,1
1716608767926,2,1716562855046,1716608767926,RESUME,,0,0,0-0,0,0,0,0,0,0,4,0,0,0,0,0,false,,1,1
1716608780220,2,1716562842762,1716608780220,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,4,0,0,0,0,0,false,,1,1
1716608782887,2,1716562842761,1716608782887,RESUME,,0,0,0-0,0,0,0,0,0,0,4,0,0,0,0,0,false,,1,1
1716608785731,2,1716562839927,1716608785731,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,4,0,0,0,0,0,false,,1,1
1716608788318,2,1716562839925,1716608788318,RESUME,,0,0,0-0,0,0,0,0,0,0,4,0,0,0,0,0,false,,1,1
1716608795588,2,1716562832654,1716608795588,BLUE_BODY_HIT,16,0,0,2-0,2,0,0,0,0,0,4,0,0,0,0,0,false,16,1,1
1716608795588,2,1716562832652,1716608795589,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,4,0,0,0,0,0,false,SENSOR,1,1
1716608798069,2,1716562830184,1716608798069,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,4,0,0,0,0,0,false,,1,1
1716608800979,2,1716562830184,1716608800979,RESUME,,0,0,2-0,2,0,2,0,0,0,4,0,0,0,0,0,false,,1,1
1716608808707,2,1716562822466,1716608808707,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,4,0,0,0,0,0,false,,1,1
1716608810717,2,1716562822465,1716608810717,RESUME,,0,0,2-0,2,0,2,0,0,0,4,0,0,0,0,0,false,,1,1
1716608813188,2,1716562820004,1716608813188,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,4,0,0,0,0,0,false,,1,1
1716608818569,2,1716562820004,1716608818569,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,2-1,2,1,2,0,1,0,4,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716608821083,2,1716562820004,1716608821083,RESUME,,0,0,2-1,2,1,2,0,1,0,4,0,0,0,0,0,false,,1,1
1716608825954,2,1716562815144,1716608825954,TIMEOUT,,0,0,2-1,2,1,2,0,1,0,4,0,0,0,0,0,false,,1,1
1716608828855,2,1716562815142,1716608828855,RESUME,,0,0,2-1,2,1,2,0,1,0,4,0,0,0,0,0,false,,1,1
1716608832580,2,1716562811427,1716608832580,TIMEOUT,,0,0,2-1,2,1,2,0,1,0,4,0,0,0,0,0,false,,1,1
1716608836066,2,1716562811427,1716608836066,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-1,3,1,2,0,1,1,4,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716608838244,2,1716562811427,1716608838244,RESUME,,0,0,3-1,3,1,2,0,1,1,4,0,0,0,0,0,false,,1,1
1716608842097,2,1716562807585,1716608842097,TIMEOUT,,0,0,3-1,3,1,2,0,1,1,4,0,0,0,0,0,false,,1,1
1716608844157,2,1716562807585,1716608844157,RESUME,,0,0,3-1,3,1,2,0,1,1,4,0,0,0,0,0,false,,1,1
1716608849292,2,1716562802459,1716608849292,TIMEOUT,,0,0,3-1,3,1,2,0,1,1,4,0,0,0,0,0,false,,1,1
1716608858308,2,1716562802458,1716608858309,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-2,3,2,2,0,2,1,4,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716608862649,2,1716562802458,1716608862649,RESUME,,0,0,3-2,3,2,2,0,2,1,4,0,0,0,0,0,false,,1,1
1716608870240,2,1716562800000,1716608870240,END_ROUND,,0,0,3-2,3,2,2,0,2,1,6,1,0,0,0,0,false,,1,1
1716608945974,3,1716562890000,1716608945974,START_ROUND,,0,0,0-0,0,0,0,0,0,0,6,1,0,0,0,0,false,,1,1
1716608963121,3,1716562872863,1716608963121,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,6,1,0,0,0,0,false,,1,1
1716608966189,3,1716562872863,1716608966189,RESUME,,0,0,0-0,0,0,0,0,0,0,6,1,0,0,0,0,false,,1,1
1716608968113,3,1716562870949,1716608968113,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,6,1,0,0,0,0,false,,1,1
1716608970685,3,1716562870947,1716608970685,RESUME,,0,0,0-0,0,0,0,0,0,0,6,1,0,0,0,0,false,,1,1
1716608976277,3,1716562865365,1716608976277,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,6,1,0,0,0,0,false,,1,1
1716608977228,3,1716562865365,1716608977228,RESUME,,0,0,0-0,0,0,0,0,0,0,6,1,0,0,0,0,false,,1,1
1716608980589,3,1716562862014,1716608980589,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,6,1,0,0,0,0,false,,1,1
1716608982647,3,1716562862013,1716608982647,RESUME,,0,0,0-0,0,0,0,0,0,0,6,1,0,0,0,0,false,,1,1
1716608990916,3,1716562853744,1716608990916,BLUE_BODY_HIT,11,0,0,0-0,0,0,0,0,0,0,6,1,0,0,0,0,false,11,1,1
1716608990916,3,1716562853744,1716608990917,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,6,1,0,0,0,0,false,SENSOR,1,1
1716608992055,3,1716562852615,1716608992055,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,6,1,0,0,0,0,false,,1,1
1716609018470,3,1716562852614,1716609018470,RESUME,,0,0,2-0,2,0,2,0,0,0,6,1,0,0,0,0,false,,1,1
1716609023070,3,1716562848024,1716609023070,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,6,1,0,0,0,0,false,,1,1
1716609025061,3,1716562848023,1716609025061,RESUME,,0,0,2-0,2,0,2,0,0,0,6,1,0,0,0,0,false,,1,1
1716609031639,3,1716562841455,1716609031639,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,6,1,0,0,0,0,false,,1,1
1716609033693,3,1716562841454,1716609033693,RESUME,,0,0,2-0,2,0,2,0,0,0,6,1,0,0,0,0,false,,1,1
1716609037183,3,1716562837975,1716609037183,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,6,1,0,0,0,0,false,,1,1
1716609040439,3,1716562837973,1716609040439,RESUME,,0,0,2-0,2,0,2,0,0,0,6,1,0,0,0,0,false,,1,1
1716609043015,3,1716562835407,1716609043015,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,6,1,0,0,0,0,false,,1,1
1716609046108,3,1716562835407,1716609046108,RESUME,,0,0,2-0,2,0,2,0,0,0,6,1,0,0,0,0,false,,1,1
1716609053918,3,1716562827607,1716609053918,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,6,1,0,0,0,0,false,,1,1
1716609056675,3,1716562827606,1716609056675,RESUME,,0,0,2-0,2,0,2,0,0,0,6,1,0,0,0,0,false,,1,1
1716609060045,3,1716562824247,1716609060045,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,6,1,0,0,0,0,false,,1,1
1716609062654,3,1716562824245,1716609062654,RESUME,,0,0,2-0,2,0,2,0,0,0,6,1,0,0,0,0,false,,1,1
1716609070799,3,1716562816110,1716609070799,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,6,1,0,0,0,0,false,,1,1
1716609073783,3,1716562816110,1716609073783,RESUME,,0,0,2-0,2,0,2,0,0,0,6,1,0,0,0,0,false,,1,1
1716609077096,3,1716562812798,1716609077096,BLUE_BODY_HIT,8,0,0,2-0,2,0,2,0,0,0,6,1,0,0,0,0,false,8,1,1
1716609078168,3,1716562811735,1716609078168,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,6,1,0,0,0,0,false,,1,1
1716609079992,3,1716562811735,1716609079992,RESUME,,0,0,2-0,2,0,2,0,0,0,6,1,0,0,0,0,false,,1,1
1716609083402,3,1716562808335,1716609083402,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,6,1,0,0,0,0,false,,1,1
1716609085366,3,1716562808335,1716609085366,RESUME,,0,0,2-0,2,0,2,0,0,0,6,1,0,0,0,0,false,,1,1
1716609085882,3,1716562807830,1716609085882,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,6,1,0,0,0,0,false,,1,1
1716609090464,3,1716562807828,1716609090464,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-0,3,0,2,0,0,1,6,1,0,0,0,0,false,MAIN_CONTROL,1,1
1716609092474,3,1716562807828,1716609092474,RESUME,,0,0,3-0,3,0,2,0,0,1,6,1,0,0,0,0,false,,1,1
1716609095622,3,1716562804690,1716609095622,TIMEOUT,,0,0,3-0,3,0,2,0,0,1,6,1,0,0,0,0,false,,1,1
1716609098617,3,1716562804688,1716609098617,RESUME,,0,0,3-0,3,0,2,0,0,1,6,1,0,0,0,0,false,,1,1
1716609100026,3,1716562803289,1716609100026,TIMEOUT,,0,0,3-0,3,0,2,0,0,1,6,1,0,0,0,0,false,,1,1
1716609109666,3,1716562803287,1716609109667,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-1,3,1,2,0,1,1,6,1,0,0,0,0,false,MAIN_CONTROL,1,1
1716609113693,3,1716562803287,1716609113693,RESUME,,0,0,3-1,3,1,2,0,1,1,6,1,0,0,0,0,false,,1,1
1716609114345,3,1716562802636,1716609114345,BLUE_BODY_HIT,10,0,0,3-1,3,1,2,0,1,1,6,1,0,0,0,0,false,10,1,1
1716609114345,3,1716562802634,1716609114347,BLUE_BODY_POINT,SENSOR,2,0,5-1,5,1,4,0,1,1,6,1,0,0,0,0,false,SENSOR,1,1
1716609115966,3,1716562801012,1716609115967,BLUE_BODY_HIT,8,0,0,5-1,5,1,4,0,1,1,6,1,0,0,0,0,false,8,1,1
1716609116711,3,1716562800279,1716609116711,TIMEOUT,,0,0,5-1,5,1,4,0,1,1,6,1,0,0,0,0,false,,1,1
1716609127604,3,1716562800277,1716609127604,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,5-2,5,2,4,0,2,1,6,1,0,0,0,0,false,MAIN_CONTROL,1,1
1716609131092,3,1716562800277,1716609131092,RESUME,,0,0,5-2,5,2,4,0,2,1,6,1,0,0,0,0,false,,1,1
1716609135607,3,1716562800000,1716609135607,END_ROUND,,0,0,5-2,5,2,4,0,2,1,8,2,0,0,0,0,false,,1,1
1716609135639,3,1716562800000,1716609135639,MATCH_FINAL_NEEDS_CONFIRM_DECISION,,0,0,5-2,5,2,4,0,2,1,8,2,0,0,0,0,false,,1,1
1716609136662,3,1716562800000,1716609136662,MATCH_FINISHED,BLUE - PTF,0,0,5-2,5,2,4,0,2,1,8,2,0,0,0,0,false,BLUE - PTF,1,1
